Date,Open,High,Low,Close,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2024-01-15,1509.3480698025155,1518.3478863371652,1477.004896878176,1488.910888671875,9712071
2024-01-16,1487.7860183361709,1487.7860183361709,1441.8493359804856,1458.2083740234375,4459799
2024-01-17,1424.9745460280362,1485.910957535814,1421.7402745774036,1477.3798828125,3846289
2024-01-18,1478.4111734184125,1485.161007445405,1440.9587611229022,1469.552001953125,3205598
2024-01-19,1483.2030699795073,1502.0973766034501,1471.9137679003798,1481.266357421875,2374099
2024-01-23,1472.7167425348039,1481.219180455924,1433.1804292659342,1439.41552734375,3196630
2024-01-24,1445.5090202053407,1493.783954405937,1439.462818540303,1489.2493896484375,2136023
2024-01-25,1483.2031730328274,1483.2031730328274,1451.7913860880237,1464.5450439453125,2641656
2024-01-29,1478.4793879451859,1500.7746451080088,1464.5448378032104,1487.50146484375,2521598
2024-01-30,1492.6502886458252,1504.411948905525,1469.032404331809,1473.0947265625,1939386
2024-01-31,1473.0947590202356,1493.8784976745128,1460.8606254829915,1488.8714599609375,7025931
2024-02-01,1488.87134521343,1508.710366945335,1479.7548193056207,1490.1939697265625,2845408
2024-02-02,1497.1851125996793,1524.6763095216481,1487.9268549292128,1496.193115234375,2337374
2024-02-05,1497.3267135702097,1500.6804995625687,1465.678745842576,1469.3631591796875,1452864
2024-02-06,1479.4242552865185,1537.0518923059806,1471.9138142954487,1533.9815673828125,4988311
2024-02-07,1537.996570529603,1539.7915527364523,1510.552543827285,1526.0458984375,3320199
2024-02-08,1536.1072479339275,1556.6075260857906,1527.8882700422987,1543.47607421875,3496692
2024-02-09,1549.3332285262438,1555.7100573631658,1525.384716625255,1540.452880859375,3341297
2024-02-12,1548.3884648805542,1591.8453711554203,1548.3884648805542,1574.793212890625,4885445
2024-02-13,1582.3981693850203,1582.3981693850203,1557.4576617405232,1573.517822265625,3129897
2024-02-14,1558.544116367953,1584.1931606533194,1535.5874877099573,1579.0916748046875,1386643
2024-02-15,1585.2325263351888,1602.709762173807,1558.8749421953094,1570.63671875,2555162
2024-02-16,1582.398272296345,1584.2877030692364,1558.8276695332088,1575.265625,1776881
2024-02-19,1577.6746437973343,1589.9086615232509,1567.8968629315527,1582.6343994140625,762624
2024-02-20,1569.1721741499705,1580.2725793554264,1554.056728763818,1571.10888671875,2240414
2024-02-21,1564.0235389859656,1572.76215594645,1541.8227283296,1545.8377685546875,2890991
2024-02-22,1553.1120153624443,1597.8915454390585,1548.3884386733857,1593.16796875,3820901
2024-02-23,1603.1820240390027,1603.512651362649,1571.486776433298,1573.65966796875,2191549
2024-02-26,1573.6595943689022,1576.5881888897607,1548.8608164297254,1558.5914306640625,1844253
2024-02-27,1557.835615491773,1580.8866931455605,1556.8909001397465,1567.0938720703125,2049420
2024-02-28,1572.6676047290975,1579.5640729465988,1553.3009399591183,1560.5753173828125,936575
2024-02-29,1551.3644673790093,1584.9963136430497,1546.1685325108606,1571.86474609375,3532888
2024-03-01,1582.823222855833,1586.3659052747007,1548.4828443399474,1553.2064208984375,2371138
2024-03-04,1557.8356352761489,1562.5592120962706,1544.609620179808,1547.396484375,1788071
2024-03-05,1534.2177786873908,1539.8387890754525,1518.2048991087122,1529.8248291015625,3339546
2024-03-06,1523.8259508336225,1558.7804208775433,1515.1817817989606,1553.301025390625,2366177
2024-03-07,1558.7803710135395,1563.0788721047118,1539.9805119593996,1547.1131591796875,3181239
2024-03-11,1563.5040578237745,1568.0387380778686,1541.82288454034,1548.0579833984375,2970902
2024-03-12,1545.459852333078,1572.9510457439023,1542.7674366704684,1545.1763916015625,2414182
2024-03-13,1548.1522869048147,1559.961228833913,1521.3223477775632,1541.3031005859375,2564135
2024-03-14,1543.6649583728786,1589.9560128161288,1520.9917888496539,1586.413330078125,3513306
2024-03-15,1584.2877377918205,1584.2877377918205,1552.0256835732812,1556.229736328125,3931561
2024-03-18,1558.6859380936291,1571.3451473276723,1543.901119241539,1552.5452880859375,1183544
2024-03-19,1550.7976564161916,1550.7976564161916,1505.9708401803464,1510.74169921875,1915379
2024-03-20,1516.0319145303208,1529.5885563505497,1490.8552281089276,1499.357666015625,1815178
2024-03-21,1519.1023862228685,1530.3916892952827,1495.815128195596,1507.576904296875,2684744
2024-03-22,1473.7558924383322,1484.572836674026,1424.8195929581768,1471.7247314453125,7468824
2024-03-26,1475.881591796875,1504.5065137338097,1469.5520449250503,1475.881591796875,4496344
2024-03-27,1482.2584288282371,1489.6744214849302,1454.8616828524443,1460.7188720703125,2589697
2024-03-28,1463.3641067344724,1474.7479730607965,1446.359230090689,1458.2154541015625,5301493
2024-04-01,1463.3640437637023,1482.2583503326332,1462.4193284352557,1470.6383056640625,1014857
2024-04-02,1472.8111859150847,1478.479477842917,1440.7853134584934,1443.8084716796875,2031775
2024-04-03,1441.0216501490115,1472.2917076454346,1434.0780148410988,1450.941162109375,3343884
2024-04-04,1455.617451571858,1466.6705749938574,1434.7391501632187,1454.531005859375,3388449
2024-04-05,1457.1761619941526,1462.1359176378653,1439.5573127743226,1459.8214111328125,2773570
2024-04-08,1468.0876686834035,1468.0876686834035,1452.6415956197036,1454.908935546875,1820136
2024-04-09,1454.8616267039922,1475.4564672886106,1449.7129742186862,1455.333984375,2432095
2024-04-10,1455.8536981259463,1466.3400158923182,1451.2717362263356,1454.0587158203125,1829986
2024-04-12,1452.027487281902,1457.6484974637808,1432.3773619499286,1437.3843994140625,4319991
2024-04-15,1423.780469329027,1445.8868314033887,1411.404721409123,1421.8438720703125,3295684
2024-04-16,1404.1776565991415,1418.5845658835417,1386.1808981286977,1395.6280517578125,2446933
2024-04-18,1395.3917804908233,1399.0289113327808,1371.8210645544104,1385.755615234375,5180223
2024-04-19,1362.2796510686528,1375.033309383096,1355.6666430537564,1367.4755859375,5219506
2024-04-22,1371.9156066760102,1391.8491931312622,1370.3096366844807,1384.8582763671875,1939632
2024-04-23,1393.3607756181777,1418.4429004588549,1389.770810946066,1404.461181640625,2783858
2024-04-24,1407.6260280560778,1414.1917543401382,1394.6834724502867,1397.4703369140625,1321471
2024-04-25,1398.1313510019997,1431.2909500259912,1398.1313510019997,1420.9935302734375,4558032
2024-04-26,1432.9915367654357,1446.7843585924911,1383.9607842583907,1392.3687744140625,4328477
2024-04-29,1336.7722411199218,1356.611263779652,1304.6519187184535,1310.6981201171875,11493223
2024-04-30,1300.3061072414039,1320.617485336294,1287.1272601682188,1291.0478515625,7606726
2024-05-02,1282.9233139682283,1301.7231705730424,1282.9233139682283,1285.4739990234375,6555505
2024-05-03,1294.2600151441254,1294.2600151441254,1259.8251871472542,1273.5235595703125,5964228
2024-05-06,1282.923380848042,1289.5363879658153,1273.9485854739207,1283.67919921875,2504082
2024-05-07,1290.5244211302152,1291.4340192349812,1269.653217540387,1274.2486572265625,5096525
2024-05-08,1274.2488284563567,1277.1689391205864,1251.6064591260174,1257.6859130859375,6832455
2024-05-09,1258.9784475464335,1281.9560009617296,1258.499748516948,1263.8133544921875,5653762
2024-05-10,1263.8610728289727,1266.5418339692924,1248.0640058739325,1260.127197265625,3357203
2024-05-13,1260.127238881234,1265.584477767851,1246.1971676827643,1256.9678955078125,2316566
2024-05-14,1265.680111202673,1270.4191843869899,1252.9466715054098,1264.7706298828125,3200462
2024-05-15,1263.0473383745225,1283.2006134512835,1262.0899403541514,1276.1158447265625,2975965
2024-05-16,1287.7003593339216,1299.9551009513702,1271.90329172871,1290.7161865234375,5055915
2024-05-17,1293.4446850792751,1293.4446850792751,1273.5307601302538,1276.4029541015625,2487831
2024-05-21,1258.020993837355,1292.3436893591709,1258.020993837355,1284.732421875,4966721
2024-05-22,1291.4820510853492,1295.263843499757,1282.9133852971743,1285.83349609375,2390777
2024-05-23,1289.279917382801,1300.5771425858043,1280.9984020969164,1295.885986328125,3326149
2024-05-24,1302.0611371559648,1302.0611371559648,1283.726944093363,1287.8916015625,1769966
2024-05-27,1293.4445445585939,1301.678143007867,1280.9983720350842,1295.6466064453125,1942325
2024-05-28,1300.0028033166493,1305.2206923474807,1288.2746782461627,1300.5294189453125,2147233
2024-05-29,1307.8057809058428,1308.3801963814587,1289.567300683324,1295.455322265625,3845920
2024-05-30,1288.6578017627949,1293.9714077973622,1268.6481587329176,1275.110595703125,4150461
2024-05-31,1275.1105083597436,1283.7750070446154,1259.6964238680332,1267.690673828125,10319045
2024-06-03,1293.013818865152,1297.0348434162267,1254.0476530598671,1258.45166015625,5384064
2024-06-04,1268.552252047584,1268.552252047584,1182.3864387009558,1248.01611328125,5447244
2024-06-05,1263.7652819554507,1299.093289347724,1260.0314066120638,1286.45556640625,3005139
2024-06-06,1296.3168125978311,1340.1656850599434,1293.3489023535965,1337.963623046875,5936709
2024-06-07,1347.0590074161446,1377.3606779718687,1338.4424252791543,1370.5152587890625,5884025
2024-06-10,1378.653056167401,1380.5678520787446,1337.9636430513492,1358.308349609375,3293739
2024-06-11,1364.2922604793105,1376.6905188353624,1355.1012623090053,1367.930419921875,2269082
2024-06-12,1409.289780625543,1409.289780625543,1373.3873575457483,1377.456298828125,5990861
2024-06-13,1386.0728298191189,1395.5988923142754,1375.876518662329,1382.626220703125,4232861
2024-06-14,1382.6263632471253,1384.3975261964306,1363.7177524985916,1370.08447265625,3065114
2024-06-18,1370.0843861294177,1378.4137015649155,1366.2547943209372,1375.9722900390625,2223029
2024-06-19,1378.70106784627,1390.046211029022,1369.3664371350387,1384.25390625,3117522
2024-06-20,1387.221743528745,1387.221743528745,1368.648316384613,1381.9560546875,3163919
2024-06-21,1399.7159065414462,1418.8159503102552,1377.8871849171999,1386.168701171875,6489262
2024-06-24,1376.5946030583314,1382.4347071115844,1365.8238762458243,1379.466796875,1988692
2024-06-25,1379.5624967347835,1388.322711144439,1365.6802267875266,1386.2642822265625,2079037
2024-06-26,1386.264253607435,1391.386425909154,1376.9296240080255,1382.1953125,1917424
2024-06-27,1373.8660919151093,1398.3276568849606,1362.8560152203193,1392.9183349609375,6613193
2024-06-28,1405.460257356271,1406.1303892051542,1380.5679094739394,1397.4180908203125,4943575
2024-07-01,1402.5880888759318,1415.6086784771874,1393.0141087470859,1406.2740478515625,3723295
2024-07-02,1412.1621324185865,1428.8686817456883,1410.2473363068325,1417.715087890625,3811366
2024-07-03,1425.56543298447,1425.56543298447,1408.5237040960812,1417.90625,2070876
2024-07-04,1421.735960791241,1469.1750761298993,1421.735960791241,1457.4947509765625,6822557
2024-07-05,1458.1171416233326,1464.100879072542,1441.410593413089,1454.6705322265625,3061687
2024-07-08,1462.9041241757725,1474.3929000200849,1442.0328013106566,1468.0740966796875,2939620
2024-07-09,1468.0740102306252,1480.4244669099658,1460.0318442392036,1465.8719482421875,2658608
2024-07-10,1465.8721614983428,1467.3082586032401,1424.4646949737996,1445.6231689453125,3507096
2024-07-11,1450.4579005182277,1468.648461646839,1443.8040314849195,1447.489990234375,3304053
2024-07-12,1464.8189272051875,1499.2852549041331,1446.1496663682587,1493.7322998046875,6430647
2024-07-15,1512.6887736607478,1566.6860418666618,1500.6255827637558,1502.7318115234375,10337489
2024-07-16,1498.327874370594,1515.5610384208626,1488.7538943426666,1502.68408203125,3540650
2024-07-18,1491.673872486771,1531.11861994982,1490.668557925196,1526.618896484375,4399468
2024-07-19,1541.889346524424,1547.5858173870472,1520.922308751889,1526.618896484375,5633838
2024-07-22,1520.9224304506515,1526.5711019912917,1503.976532698603,1509.912353515625,2704495
2024-07-23,1518.498507562769,1544.3535483176083,1496.4059707801102,1541.9898681640625,2907674
2024-07-24,1537.79317694993,1541.6521309698796,1521.2478880362098,1527.8563232421875,2484299
2024-07-25,1514.639642296149,1537.793369312141,1507.7417375694456,1531.6190185546875,2934731
2024-07-26,1546.2830111932117,1582.171238521595,1537.7932647581843,1577.6851806640625,2814159
2024-07-29,1582.364190011928,1586.994982355573,1562.8765175781327,1574.791015625,1639491
2024-07-30,1571.5592134426277,1575.4181679262192,1560.947088612751,1572.76513671875,1783877
2024-07-31,1563.8413561531843,1586.995083819857,1562.1047794718045,1584.6796875,1984986
2024-08-01,1582.21953501304,1597.1246987771613,1578.4087470111817,1582.701904296875,1785188
2024-08-02,1562.924772670051,1581.2065215264122,1544.6911900827881,1552.5538330078125,1692851
2024-08-05,1519.4631769798395,1539.433217342344,1482.80311302731,1507.3074951171875,3279717
2024-08-06,1507.8863550263584,1548.4053741633431,1507.8863550263584,1526.93994140625,2138704
2024-08-07,1548.405374798964,1558.0527603117303,1533.934296529815,1538.3720703125,1897787
2024-08-08,1540.6875075958476,1545.5112004812447,1499.7344021052018,1502.91796875,2373805
2024-08-09,1529.0141273868528,1545.5111327790605,1520.2831965403727,1533.885986328125,2021762
2024-08-12,1533.934314813811,1544.0640697229587,1518.3537634717911,1529.351806640625,1273739
2024-08-13,1522.3575226437304,1551.6855998650872,1522.0198876842921,1536.490966796875,1973825
2024-08-14,1543.6782048355099,1572.2827277773144,1541.893461985024,1568.8096923828125,3932148
2024-08-16,1577.3476124195686,1614.97241785343,1575.1286665311948,1609.4251708984375,3101056
2024-08-19,1606.289749759132,1625.5845215280106,1600.5496022642672,1619.313720703125,1631947
2024-08-20,1620.7608416240553,1635.2802046033141,1610.3416176786666,1627.2728271484375,2786109
2024-08-21,1626.549250685879,1629.2987320938148,1614.731203045961,1618.1077880859375,1410370
2024-08-22,1627.5140211350636,1627.5140211350636,1614.0076807107062,1617.046630859375,1749127
2024-08-23,1616.9501456582545,1626.5009633966158,1598.7165629256683,1602.8648681640625,2158185
2024-08-26,1612.0781651137243,1672.8566955758215,1608.315661103359,1658.8197021484375,2672708
2024-08-27,1664.9939841430341,1694.9008788549631,1644.9756594568235,1651.2464599609375,3556487
2024-08-28,1652.1631001677215,1676.4744652461845,1633.3506978818343,1658.8197021484375,2516461
2024-08-29,1653.561938533867,1694.0809591980576,1637.402567197553,1690.0772705078125,5112407
2024-08-30,1690.0771989271898,1704.01774158198,1680.7674484014103,1691.4278564453125,4792561
2024-09-02,1701.9917236796823,1748.1062740416824,1697.939868826358,1742.9449462890625,4445349
2024-09-03,1742.3178942967675,1753.0747531331278,1724.0361451147032,1727.316162109375,2553290
2024-09-04,1702.8600544870242,1732.3328653938245,1702.7636041816186,1722.299560546875,2644961
2024-09-05,1728.811421398665,1734.3103838358036,1704.9824271498221,1727.41259765625,2878565
2024-09-06,1724.952551899347,1732.4292757680382,1678.6933848762067,1694.1773681640625,3351716
2024-09-09,1696.347925518807,1704.0176672877137,1679.7544703508663,1685.156982421875,1418238
2024-09-10,1687.7616913736074,1726.206614120133,1685.5428635230587,1716.3662109375,2307528
2024-09-11,1715.4980332174355,1733.4904306307278,1711.1567097659356,1716.0286865234375,2303930
2024-09-12,1736.5293389138835,1750.2285788144975,1714.4368032156258,1743.861328125,3349489
2024-09-13,1741.3530441283358,1755.8241220573802,1732.332762439085,1748.8780517578125,1599349
2024-09-16,1754.8593296019756,1759.9242067214973,1744.4401067068727,1747.96142578125,836199
2024-09-17,1748.058101106331,1763.5422031142316,1743.4755926463786,1749.794677734375,830317
2024-09-18,1744.3438428045251,1744.3438428045251,1678.7416178654596,1694.5633544921875,2629136
2024-09-19,1713.3756039897062,1713.3756039897062,1660.797354880788,1675.2684326171875,4167373
2024-09-20,1686.3630123599612,1703.8247568409358,1660.7009900728885,1697.9881591796875,4644317
2024-09-23,1701.7987990476731,1701.7987990476731,1671.4095347789648,1690.9937744140625,1541597
2024-09-24,1688.2924627630887,1720.6112041931249,1677.05323510065,1712.98974609375,1907389
2024-09-25,1716.0770135331363,1721.1418910200603,1693.1161884860385,1719.550048828125,2240579
2024-09-26,1719.4051724391597,1744.633107485842,1716.1733220534081,1720.94873046875,4303250
2024-09-27,1746.1768589818575,1764.072807046308,1733.2011719703858,1744.63330078125,4099016
2024-09-30,1744.2472577336516,1756.499389926624,1726.0619600433208,1732.766845703125,2117894
2024-10-01,1726.8821797369599,1758.1879017548622,1726.8821797369599,1752.44775390625,1642542
