Date,Open,High,Low,Close,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2018-06-05,240.73675247140991,244.75057526592735,240.73675247140991,243.18194580078125,14102731
2018-06-06,242.6744779731764,250.425292170162,241.93631591977865,249.2718963623047,18315171
2018-06-07,250.1023599318705,251.8093915246224,247.65716621423778,248.81056213378906,18773700
2018-06-08,248.16466576272737,252.73209649609782,246.3653569483495,251.9016571044922,14096549
2018-06-11,252.17844317585272,256.8843036106002,252.04004131346417,252.82435607910156,18219428
2018-06-12,252.82433970201424,262.4205863800567,252.82433970201424,260.9903869628906,31358021
2018-06-13,262.0515436250723,267.2648873646708,261.7285871472397,265.4656066894531,26748300
2018-06-14,264.40444903797885,264.40444903797885,259.5601865477208,260.7597351074219,18513730
2018-06-15,260.89810745376826,261.5440203096798,255.2234062391087,256.0077209472656,16949917
2018-06-18,256.51520472019894,258.12995870674695,254.1622887462875,255.45408630371094,13542420
2018-06-19,254.66979320702907,255.31570612009807,248.90281419418872,251.53256225585938,20726975
2018-06-20,252.08620239948579,253.51640195672064,250.14849178456157,252.17845153808594,14002946
2018-06-21,253.51641007117587,253.51641007117587,247.38034972674657,247.88783264160156,12954943
2018-06-22,248.21073291144077,252.5475116274257,245.21190435396053,251.94772338867188,20784133
2018-06-25,250.84050833343625,252.0400286258558,246.54988186091975,247.70327758789062,10934401
2018-06-26,246.59601891393712,250.24076085936412,244.88898751976149,246.7344207763672,16867009
2018-06-27,246.68827262935872,246.68827262935872,240.82901696786595,241.4749298095703,16277655
2018-06-28,240.27539917139032,241.75175137649714,235.9386339282539,237.13816833496094,21349738
2018-06-29,238.29155520916277,243.0896926570625,238.24543064409792,239.30654907226562,16244724
2018-07-02,238.93746161288124,241.52105668629687,234.37000343197482,238.84518432617188,21896701
2018-07-03,239.53722825962146,240.73674854227858,236.58452395897686,237.59951782226562,16099030
2018-07-04,235.9847610815728,238.38382977814666,234.83136537736178,237.5533905029297,14206935
2018-07-05,237.9685984041449,238.70678855755338,235.43112782989562,236.63067626953125,11215032
2018-07-06,236.30772948571533,240.64448065787337,235.80023253423704,237.32272338867188,16174019
2018-07-09,238.24542416397242,242.1208167734908,238.01474502677226,241.3365020751953,13220744
2018-07-10,243.45877814539907,245.2119340363272,242.12082782493843,243.3665008544922,11487165
2018-07-11,242.35151469653076,242.35151469653076,237.96861074998728,239.0758819580078,12857179
2018-07-12,241.19809839903746,244.05852531048367,240.96741926358334,242.4437713623047,10642215
2018-07-13,241.8440074625142,242.12081115710376,236.95359297186698,237.83018493652344,11976239
2018-07-16,237.1381663302577,237.5995246305111,231.60186672721665,232.15550231933594,8965623
2018-07-17,231.3250341868787,239.7678989911047,231.0943550514551,239.0297088623047,16067598
2018-07-18,239.99856932437237,242.2130833114049,236.3538278547239,239.49105834960938,17641125
2018-07-19,239.35267592724136,243.13581954823195,236.39999975796422,240.0908660888672,9958284
2018-07-20,239.81402266282325,242.67444956325437,238.56834970435295,241.29037475585938,6120163
2018-07-23,241.75175626452477,246.82669771282588,240.45995861859078,245.7655792236328,17013119
2018-07-24,246.5499004294164,248.3953337315555,245.02739542788964,246.22694396972656,9320281
2018-07-25,247.28803552679332,251.76321642840279,245.11964600136662,250.8404998779297,13099277
2018-07-26,253.83937060103202,267.0342081889445,253.00893120023315,265.4656066894531,53496546
2018-07-27,267.1264599481664,274.04683455822254,263.06651247541544,264.5889892578125,32175436
2018-07-30,266.8496348168794,276.3997284852499,266.8496348168794,274.4158935546875,40949610
2018-07-31,274.0468607549976,279.0295253187272,269.24872263639634,270.8173522949219,36510328
2018-08-01,271.7400350698776,274.96954312673523,266.0653336875,272.2936706542969,33885474
2018-08-02,270.35596206433405,273.49319285237806,268.095295145217,271.1864013671875,15665209
2018-08-03,271.8323285656148,276.76886823577314,271.74005126953125,276.1229553222656,18254462
2018-08-06,277.36862529158543,287.28782908846676,277.36862529158543,284.6580810546875,31576923
2018-08-07,285.90374461994236,287.6107759646123,279.62925483400375,280.5519714355469,23928622
2018-08-08,280.55199626304903,286.8726111747784,279.62927957984994,284.8426513671875,20498279
2018-08-09,288.7641673386427,295.1309061609499,286.1805439980463,292.8702392578125,46464355
2018-08-10,293.1008919879046,301.1746614013236,277.276309569418,280.9210510253906,111510771
2018-08-13,273.1240843818574,279.39854532700065,268.6027791573507,271.41705322265625,58127432
2018-08-14,273.7700377028855,275.84615013796576,270.678931334395,272.109130859375,25294933
2018-08-16,270.817324620897,275.33863037116834,267.8184956429825,270.07916259765625,31083900
2018-08-17,272.2014219716254,279.3063517070586,271.3248298575769,278.7527160644531,21931134
2018-08-20,280.5981162003804,284.8426180788755,280.13675791269776,283.8737487792969,20240462
2018-08-21,284.4735070930412,284.98101810167515,279.90607696978515,283.27398681640625,14139592
2018-08-23,283.2278778675636,283.2278778675636,275.2463565746271,279.0756530761719,22721004
2018-08-24,277.36859594017585,282.07445589857963,275.89224385296063,277.2301940917969,18869585
2018-08-27,280.50581974178164,286.3650752267552,279.8599069195364,284.1966857910156,28111768
2018-08-28,284.24281307295684,286.27280068309,279.95218688147946,281.7514953613281,16890236
2018-08-29,283.0894798308918,287.8876180622275,282.12063853373735,285.765380859375,24320824
2018-08-30,285.39625097591016,286.5035222288314,282.3512972689932,284.7503662109375,19935935
2018-08-31,284.1044357008527,286.6419063525735,281.0133294569413,285.6730651855469,18100140
2018-09-03,288.34895721731493,288.34895721731493,281.2440276478492,282.67425537109375,14708076
2018-09-04,283.0894415872767,283.68922990447584,272.6166307056138,273.4931945800781,42859084
2018-09-05,273.5854977437264,275.75388759037435,267.9569203202185,273.6316223144531,22922686
2018-09-06,274.96953657137055,276.6765678496856,271.74002859150545,273.5393371582031,18001336
2018-09-07,273.0318360739799,273.0318360739799,267.08033090453057,269.11029052734375,23716678
2018-09-10,268.18756016685694,270.58662883351286,261.8669461547878,262.8358154296875,23354395
2018-09-11,265.14263926527445,268.92578322281537,259.8831430122202,260.7597351074219,28361400
2018-09-12,262.05148688963504,264.54283271172204,258.36062087710496,263.2510070800781,22717796
2018-09-14,267.68010865344957,269.2487100797429,266.38831096147925,268.1875915527344,15149585
2018-09-17,266.2037111537314,266.2037111537314,262.1437641717629,263.2510070800781,16089996
2018-09-18,262.9742543868742,264.727410450971,251.34801856111247,252.6398162841797,33901000
2018-09-19,254.11613658212235,260.9903862607626,249.5948310416487,250.51754760742188,40759431
2018-09-21,253.00890393457368,257.853166102781,233.81638168699232,249.68711853027344,39308482
2018-09-24,251.6248403750101,251.90164410490107,242.30539662795837,243.92015075683594,24633374
2018-09-25,243.59715939807936,251.8554834519087,240.6444552932612,249.96389770507812,28948831
2018-09-26,252.82435407931007,252.82435407931007,242.4437920961267,243.4587860107422,23951904
2018-09-27,244.0585350079224,247.84167861150485,243.3664975740625,244.8428497314453,24829383
2018-09-28,245.81168622133654,252.36297943632482,242.21309726521122,244.9812469482422,33803139
2018-10-01,244.9812544512926,253.93161663084578,243.68945685812918,252.68594360351562,17711738
2018-10-03,252.22454866283306,257.1610873300084,249.68707841101192,250.7020721435547,19714943
2018-10-04,247.2419196407192,251.6248234092998,245.1658073292863,250.379150390625,17754204
2018-10-05,250.05620998739255,250.05620998739255,236.21546035709406,238.38385009765625,36628643
2018-10-08,239.67562988223833,247.74939989752065,238.38383231160816,245.21192932128906,21100804
2018-10-09,247.28804924964712,247.4264511080836,239.9063164362248,242.6283416748047,16010883
2018-10-10,241.38265388301468,258.7758663937864,241.0135728967084,257.1149597167969,31772330
2018-10-11,247.28804973987008,250.5175578521445,240.45995250573367,241.89015197753906,46291120
2018-10-12,245.44261318405657,247.1957690749847,241.2903885249278,243.3665008544922,42967696
2018-10-15,243.96628241746888,245.16583098638046,240.92132866384355,242.85903930664062,21965859
2018-10-16,244.15079581470565,249.91777404086992,242.99740016947277,249.41026306152344,33597068
2018-10-17,252.5936566994996,253.7470523921914,239.90630407989005,240.96742248535156,21631573
2018-10-19,239.62952799073489,243.78175296290263,238.15317570214856,240.92132568359375,28474307
2018-10-22,245.4426062655804,245.4426062655804,239.39882402906164,240.22926330566406,19933462
2018-10-23,238.06090695164542,238.98362364525647,235.29275687081235,235.89251708984375,20206307
2018-10-24,240.13699244907744,241.567191899361,233.2627566723025,235.93862915039062,25636533
2018-10-25,234.83139120838175,235.29274954081473,229.20281392088393,230.26394653320312,33066232
2018-10-26,232.5245839935122,232.98594229508663,228.28008198721224,228.92599487304688,20543437
2018-10-29,230.67914883864037,248.44144329921568,229.20279665425792,247.19577026367188,37768359
2018-10-30,246.8266808493618,257.5301986226818,245.44260600347752,252.04002380371094,33401683
2018-10-31,253.7470847524351,260.89813895909464,247.84170368455767,259.6524658203125,28137370
2018-11-01,261.12878460940544,266.6650839297462,257.2995165446513,263.8046569824219,29144808
2018-11-02,265.65012696751296,270.1714330749703,261.31337545998383,263.2972106933594,27760214
2018-11-05,264.3122119466791,276.81501206114234,261.5901863977795,272.1553039550781,44619891
2018-11-06,273.21640483687764,275.2463645650419,261.9592504786781,264.31219482421875,40688243
2018-11-07,266.5728084926431,266.5728084926431,263.8508115366959,264.4044189453125,3312160
2018-11-09,264.8196845866891,265.281042922206,260.6213349971167,261.3594970703125,19201007
2018-11-12,261.77470604943403,261.77470604943403,255.45409181951263,256.4690856933594,24044907
2018-11-13,254.94655595044796,258.08381455634475,252.22455918942566,256.5613098144531,25633628
2018-11-14,258.7297296906128,265.4655777838249,256.51521547658695,261.68243408203125,52674807
2018-11-15,261.91312322917736,264.8657995742157,259.42177704388763,263.34332275390625,18445463
2018-11-16,263.8046905714052,269.2487132977533,260.7597368211483,268.41827392578125,24805910
2018-11-19,270.8173069886261,270.8173069886261,263.943057438573,265.8807678222656,13799970
2018-11-20,263.8046449045174,266.24983802723676,260.6674143984393,261.54400634765625,12900924
2018-11-21,261.5440265223136,267.17257514720694,261.17491736212514,264.86578369140625,16167419
2018-11-22,263.8508495146451,264.86581534924994,259.83702626998826,260.8520202636719,12066797
2018-11-26,262.14381513989554,265.05036705806384,257.99159006848987,264.26605224609375,16846820
2018-11-27,262.60515124991167,268.0491735841778,262.09764022203467,267.0341796875,21242956
2018-11-28,267.03417150463537,269.8484739573237,261.1287910491205,262.5589904785156,19837609
2018-11-29,266.9419249936284,267.2648814643312,262.28221701046004,264.26605224609375,27919104
2018-11-30,266.4805439086462,268.41825440840387,261.3133534547272,262.6512756347656,17583510
2018-12-03,264.54288269545276,265.6501258129747,261.3594988945358,264.6351318359375,15772176
2018-12-04,265.6962541397115,265.6962541397115,260.11380185826056,260.71356201171875,11897307
2018-12-05,260.62131906415897,261.3133565251269,255.63862681792867,258.4990539550781,14893748
2018-12-06,256.5152065890071,257.66860230208715,253.83933416647633,254.34681701660156,11083451
2018-12-07,255.5924867693442,255.91544319671604,251.07118126336206,254.1161346435547,10165275
2018-12-10,250.05620665407827,255.03887082275008,249.27189188700103,253.0089111328125,11947887
2018-12-11,247.61099983754423,261.35947124565973,247.61099983754423,259.5140380859375,30927239
2018-12-12,261.8208505561956,263.7585611612904,260.39065100621565,263.2049255371094,21765939
2018-12-13,267.5877860838154,271.2786520987646,263.6662409429319,266.6650695800781,24097152
2018-12-14,266.20372703821425,268.3259638584246,264.86577676520693,266.8496398925781,12156361
2018-12-17,266.94191025380235,268.9257735389708,265.09647699063305,267.12646484375,12728014
2018-12-18,265.6039691172591,271.2786703655396,264.8196544044553,270.1252746582031,13606582
2018-12-19,271.9246071011025,278.66042735974344,271.9246071011025,277.4609069824219,26124125
2018-12-20,275.29252772994727,278.33748151717504,270.49438971950747,271.3248291015625,19222232
2018-12-21,270.9556962677923,273.5854439408597,268.3259485947249,269.3409423828125,15777301
2018-12-24,270.8173027958289,272.20137759717045,267.7261967743513,270.4020690917969,12048877
2018-12-26,270.2175330346083,272.2013678805674,264.9580377136258,271.41705322265625,12684324
2018-12-27,273.770032795681,274.6004721230124,268.9718951014246,269.5716552734375,15304564
2018-12-28,270.90960266519187,274.1391108042137,270.8634499391886,272.016845703125,12876558
2018-12-31,274.2313782809859,275.20021942438217,272.6627488345513,273.0318298339844,9526067
2019-01-01,274.50818188883636,277.46088620135475,271.14027201176316,276.4458923339844,11837127
2019-01-02,275.9845389200142,279.1217697080582,270.44823935555684,271.1864013671875,25559853
2019-01-03,272.2014029069801,272.7088857843625,267.68009710067946,268.6028137207031,17548347
2019-01-04,269.52554027898196,275.89227956009165,268.9719046547382,274.6466064453125,19514041
2019-01-07,277.7838441541094,278.199077922102,272.3859741246745,273.40093994140625,14579399
2019-01-08,272.9395455167606,282.3512656348866,271.9707043983099,281.7053527832031,22949961
2019-01-09,282.3512656348866,283.36625947650015,277.50700372448415,281.7053527832031,21109911
2019-01-10,281.5207991248332,283.73531300918813,280.044447148906,281.9360046386719,16295468
2019-01-11,281.7976408404637,282.5358310076112,277.69156891206615,279.3524475097656,12702551
2019-01-14,277.7376565079905,280.13672495349516,276.39970636749604,277.18402099609375,10372933
2019-01-15,278.66041982840346,280.13677205533617,277.8299805004653,278.33746337890625,9444374
2019-01-16,279.5831557461586,282.9510660168956,278.7527163609065,279.7215576171875,12111480
2019-01-17,280.4135510688511,280.82878477576907,272.75501504516416,274.4158935546875,15974634
2019-01-18,275.66161617755427,276.67661018692763,271.50939099663714,272.1553039550781,9082501
